gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57490697E+01,  0.44373597E+00,  0.47297297E-01,  0.16666763E+03,  0.97243445E+03,  0.28069917E+03,  0.12241411E-08,  0.55731057E-05,  0.40972364E-06,  0.83521963E+00,  0.12144163E+01,  0.92379487E+00,  0.27243401E-02,  0.68108502E-01,  0.13478839E+00,  0.33697097E+01,  0.29606472E-04,  0.74016180E-03,  0.13484416E+00,  0.29783681E+00,  0.33711041E+01,  0.34904033E+01,  0.37686628E+02,  0.87260083E+02,  0.25321319E-05, -0.11268807E-01,  0.63303298E-04, -0.22142484E+07, -0.14157343E+06, -0.56233488E+09,  0.49533456E+08,  0.24506980E+10,  0.53829949E+06,  0.46070265E-07,  0.12840037E-06,  0.35880164E+00, -0.67820990E+00, -0.67820990E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57446706E+01,  0.47442194E+00,  0.46502385E-01,  0.16666785E+03,  0.97245163E+03,  0.28083267E+03,  0.12257412E-08,  0.55726690E-05,  0.41003283E-06,  0.83723243E+00,  0.12144083E+01,  0.92854128E+00,  0.27238167E-02,  0.68095417E-01,  0.13461242E+00,  0.33653106E+01,  0.29608792E-04,  0.74021981E-03,  0.13484798E+00,  0.29753754E+00,  0.33711996E+01,  0.34855963E+01,  0.37604687E+02,  0.87139908E+02,  0.12299213E-05, -0.12980799E-01,  0.30748034E-04, -0.22098710E+07, -0.14095563E+06, -0.56049690E+09,  0.49523939E+08,  0.24474986E+10,  0.53834168E+06,  0.19302666E-07,  0.46070265E-07,  0.41898316E+00, -0.63250040E+00, -0.63250040E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57477136E+01,  0.49461946E+00,  0.46502385E-01,  0.16666790E+03,  0.97245671E+03,  0.28086566E+03,  0.12219489E-08,  0.55726151E-05,  0.40998247E-06,  0.83915834E+00,  0.12143923E+01,  0.92905777E+00,  0.27248721E-02,  0.68121802E-01,  0.13503020E+00,  0.33757550E+01,  0.29609079E-04,  0.74022698E-03,  0.13484873E+00,  0.29807547E+00,  0.33712182E+01,  0.34975375E+01,  0.37820134E+02,  0.87438438E+02,  0.48180249E-06, -0.12669307E-01,  0.12045062E-04, -0.22147540E+07, -0.14116788E+06, -0.56152328E+09,  0.49543129E+08,  0.24550945E+10,  0.53834689E+06,  0.30410338E-06,  0.19302666E-07,  0.15754476E+02, -0.66661670E+00, -0.66661670E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57439395E+01,  0.43193935E+00,  0.49682035E-01,  0.16666676E+03,  0.97257171E+03,  0.28118529E+03,  0.12121074E-08,  0.55906774E-05,  0.41012208E-06,  0.83628109E+00,  0.12464491E+01,  0.92366211E+00,  0.27268300E-02,  0.68170749E-01,  0.13612655E+00,  0.34031637E+01,  0.29513418E-04,  0.73783546E-03,  0.13483546E+00,  0.29876197E+00,  0.33708866E+01,  0.35326939E+01,  0.38462766E+02,  0.88317347E+02,  0.82744174E-05, -0.10686725E-01,  0.20686044E-03, -0.22532284E+07, -0.14298245E+06, -0.57295073E+09,  0.49578727E+08,  0.24750281E+10,  0.53660761E+06,  0.12885422E-06,  0.30410338E-06,  0.42371849E+00, -0.71631265E+00, -0.71631265E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57645504E+01,  0.41442416E+00,  0.48290938E-01,  0.16666691E+03,  0.97263821E+03,  0.28178567E+03,  0.12275201E-08,  0.55898675E-05,  0.41190311E-06,  0.83519203E+00,  0.11971956E+01,  0.92660005E+00,  0.27209522E-02,  0.68023806E-01,  0.13441735E+00,  0.33604338E+01,  0.29517694E-04,  0.73794235E-03,  0.13474120E+00,  0.29700213E+00,  0.33685300E+01,  0.34813802E+01,  0.37550337E+02,  0.87034506E+02,  0.24932723E-05, -0.13257187E-01,  0.62331807E-04, -0.22433494E+07, -0.14109474E+06, -0.56780980E+09,  0.49471859E+08,  0.24439519E+10,  0.53668535E+06,  0.47361635E-07,  0.12885422E-06,  0.36755982E+00, -0.66413330E+00, -0.66413330E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57605520E+01,  0.41603634E+00,  0.47496025E-01,  0.16666682E+03,  0.97265471E+03,  0.28191888E+03,  0.12285290E-08,  0.55894209E-05,  0.41219405E-06,  0.83555236E+00,  0.11873207E+01,  0.92742855E+00,  0.27207653E-02,  0.68019132E-01,  0.13430696E+00,  0.33576740E+01,  0.29520053E-04,  0.73800132E-03,  0.13476080E+00,  0.29671620E+00,  0.33690200E+01,  0.34785035E+01,  0.37504318E+02,  0.86962587E+02,  0.36568240E-05, -0.14833662E-01,  0.91420600E-04, -0.22393332E+07, -0.14051727E+06, -0.56608695E+09,  0.49468460E+08,  0.24419447E+10,  0.53672823E+06,  0.20289828E-07,  0.47361635E-07,  0.42840219E+00, -0.62428020E+00, -0.62428020E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57636190E+01,  0.52301422E+00,  0.47297297E-01,  0.16666825E+03,  0.97265985E+03,  0.28195351E+03,  0.12232108E-08,  0.55893222E-05,  0.41213429E-06,  0.83609211E+00,  0.11872479E+01,  0.93135085E+00,  0.27223688E-02,  0.68059220E-01,  0.13489090E+00,  0.33722725E+01,  0.29520574E-04,  0.73801435E-03,  0.13477595E+00,  0.29721905E+00,  0.33693987E+01,  0.34953474E+01,  0.37814543E+02,  0.87383684E+02,  0.44106046E-05, -0.14722913E-01,  0.11026511E-03, -0.22440125E+07, -0.14071012E+06, -0.56705132E+09,  0.49497615E+08,  0.24525618E+10,  0.53673771E+06,  0.30545105E-06,  0.20289828E-07,  0.15054393E+02, -0.68007135E+00, -0.68007135E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57598134E+01,  0.41145683E+00,  0.49682035E-01,  0.16666684E+03,  0.97277504E+03,  0.28228345E+03,  0.12123123E-08,  0.56076429E-05,  0.41231231E-06,  0.83538370E+00,  0.11996691E+01,  0.92414533E+00,  0.27248225E-02,  0.68120562E-01,  0.13610355E+00,  0.34025887E+01,  0.29424128E-04,  0.73560319E-03,  0.13477910E+00,  0.29782396E+00,  0.33694775E+01,  0.35348643E+01,  0.38528970E+02,  0.88371608E+02,  0.35085869E-05, -0.12681559E-01,  0.87714672E-04, -0.22829636E+07, -0.14251266E+06, -0.57860082E+09,  0.49542227E+08,  0.24746100E+10,  0.53498414E+06,  0.13256759E-06,  0.30545105E-06,  0.43400601E+00, -0.73765400E+00, -0.73765400E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57805367E+01,  0.41169124E+00,  0.48290938E-01,  0.16666670E+03,  0.97284047E+03,  0.28290130E+03,  0.12276328E-08,  0.56065665E-05,  0.41413169E-06,  0.83432789E+00,  0.11986514E+01,  0.92666498E+00,  0.27186933E-02,  0.67967333E-01,  0.13440501E+00,  0.33601251E+01,  0.29429777E-04,  0.73574442E-03,  0.13467409E+00,  0.29602386E+00,  0.33668522E+01,  0.34829606E+01,  0.37624654E+02,  0.87074016E+02,  0.76157026E-05, -0.15090151E-01,  0.19039256E-03, -0.22737269E+07, -0.14066118E+06, -0.57350746E+09,  0.49430788E+08,  0.24437274E+10,  0.53508685E+06,  0.45703362E-07,  0.13256759E-06,  0.34475516E+00, -0.65943290E+00, -0.65943290E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57763489E+01,  0.40944317E+00,  0.48290938E-01,  0.16666731E+03,  0.97285696E+03,  0.28303699E+03,  0.12285909E-08,  0.56058848E-05,  0.41438663E-06,  0.83596960E+00,  0.11983685E+01,  0.92787468E+00,  0.27182730E-02,  0.67956824E-01,  0.13430020E+00,  0.33575049E+01,  0.29433355E-04,  0.73583388E-03,  0.13467473E+00,  0.29577482E+00,  0.33668682E+01,  0.34802378E+01,  0.37583817E+02,  0.87005944E+02,  0.87919218E-05, -0.16666467E-01,  0.21979804E-03, -0.22752112E+07, -0.14041420E+06, -0.57311269E+09,  0.49423145E+08,  0.24418218E+10,  0.53515191E+06,  0.11036731E-07,  0.34509595E-07,  0.31981629E+00, -0.56986153E+00, -0.56986153E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57791715E+01,  0.41743130E+00,  0.48290938E-01,  0.16666733E+03,  0.97285995E+03,  0.28305579E+03,  0.12250535E-08,  0.56059253E-05,  0.41433735E-06,  0.83503574E+00,  0.11983165E+01,  0.92812810E+00,  0.27196255E-02,  0.67990639E-01,  0.13468799E+00,  0.33671999E+01,  0.29433143E-04,  0.73582858E-03,  0.13469800E+00,  0.29629335E+00,  0.33674499E+01,  0.34913139E+01,  0.37775317E+02,  0.87282847E+02,  0.94987500E-05, -0.16410101E-01,  0.23746875E-03, -0.22747425E+07, -0.14032702E+06, -0.57286807E+09,  0.49447737E+08,  0.24488726E+10,  0.53514805E+06,  0.30964131E-06,  0.11036731E-07,  0.28055528E+02, -0.65100100E+00, -0.65100100E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57755545E+01,  0.42819001E+00,  0.51073132E-01,  0.16666754E+03,  0.97296827E+03,  0.28336257E+03,  0.12160115E-08,  0.56232382E-05,  0.41452644E-06,  0.83498867E+00,  0.12102205E+01,  0.92828659E+00,  0.27216698E-02,  0.68041744E-01,  0.13568951E+00,  0.33922376E+01,  0.29342524E-04,  0.73356310E-03,  0.13470618E+00,  0.29685959E+00,  0.33676544E+01,  0.35238852E+01,  0.38362909E+02,  0.88097130E+02,  0.22440877E-05, -0.14602593E-01,  0.56102192E-04, -0.23082054E+07, -0.14179109E+06, -0.58293099E+09,  0.49484905E+08,  0.24670819E+10,  0.53350043E+06,  0.12987902E-06,  0.30964131E-06,  0.41944990E+00, -0.71748185E+00, -0.71748185E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58003910E+01,  0.40867964E+00,  0.50476948E-01,  0.16666882E+03,  0.97303415E+03,  0.28398760E+03,  0.12318409E-08,  0.56230175E-05,  0.41636234E-06,  0.83487244E+00,  0.12095888E+01,  0.92882253E+00,  0.27152032E-02,  0.67880079E-01,  0.13394587E+00,  0.33486469E+01,  0.29343675E-04,  0.73359188E-03,  0.13458128E+00,  0.29507717E+00,  0.33645321E+01,  0.34712470E+01,  0.37434271E+02,  0.86781174E+02,  0.12714529E-04, -0.16281961E-01,  0.31786322E-03, -0.23039938E+07, -0.14028570E+06, -0.57922171E+09,  0.49367330E+08,  0.24353795E+10,  0.53352137E+06,  0.48671955E-07,  0.12987902E-06,  0.37474841E+00, -0.63336310E+00, -0.63336310E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57919443E+01,  0.41100912E+00,  0.50476948E-01,  0.16666667E+03,  0.97304980E+03,  0.28411581E+03,  0.12328775E-08,  0.56225855E-05,  0.41665418E-06,  0.83381963E+00,  0.12094250E+01,  0.93224345E+00,  0.27147668E-02,  0.67869171E-01,  0.13383325E+00,  0.33458312E+01,  0.29345930E-04,  0.73364824E-03,  0.13458375E+00,  0.29481104E+00,  0.33645938E+01,  0.34682830E+01,  0.37388115E+02,  0.86707074E+02,  0.13793403E-04, -0.17333465E-01,  0.34483507E-03, -0.22989648E+07, -0.13967523E+06, -0.57728997E+09,  0.49359397E+08,  0.24333318E+10,  0.53356236E+06,  0.21893931E-07,  0.48671955E-07,  0.44982642E+00, -0.61585320E+00, -0.61585320E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57950679E+01,  0.40016629E+00,  0.49880763E-01,  0.16666675E+03,  0.97305530E+03,  0.28415553E+03,  0.12273532E-08,  0.56224807E-05,  0.41656469E-06,  0.83527713E+00,  0.12093623E+01,  0.93210532E+00,  0.27166900E-02,  0.67917251E-01,  0.13443563E+00,  0.33608907E+01,  0.29346477E-04,  0.73366192E-03,  0.13461485E+00,  0.29533273E+00,  0.33653712E+01,  0.34857587E+01,  0.37707944E+02,  0.87143968E+02,  0.14561702E-04, -0.18136360E-01,  0.36404255E-03, -0.23040714E+07, -0.13987856E+06, -0.57833803E+09,  0.49394364E+08,  0.24442841E+10,  0.53357231E+06,  0.31118677E-06,  0.21893931E-07,  0.14213380E+02, -0.68249310E+00, -0.68249310E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57913305E+01,  0.42377239E+00,  0.51271860E-01,  0.16666685E+03,  0.97316685E+03,  0.28448371E+03,  0.12169201E-08,  0.56405325E-05,  0.41674763E-06,  0.83425495E+00,  0.12168261E+01,  0.93008220E+00,  0.27190209E-02,  0.67975522E-01,  0.13558820E+00,  0.33897049E+01,  0.29252557E-04,  0.73131393E-03,  0.13461774E+00,  0.29591046E+00,  0.33654435E+01,  0.35234201E+01,  0.38385698E+02,  0.88085503E+02,  0.62628464E-05, -0.16838982E-01,  0.15657116E-03, -0.23434506E+07, -0.14164810E+06, -0.58993919E+09,  0.49436743E+08,  0.24652400E+10,  0.53186468E+06,  0.13551518E-06,  0.31118677E-06,  0.43547862E+00, -0.73797510E+00, -0.73797510E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58116951E+01,  0.42565985E+00,  0.51073132E-01,  0.16666835E+03,  0.97322953E+03,  0.28511685E+03,  0.12329053E-08,  0.56397572E-05,  0.41862745E-06,  0.83437577E+00,  0.12160796E+01,  0.93452505E+00,  0.27124095E-02,  0.67810238E-01,  0.13383023E+00,  0.33457557E+01,  0.29256579E-04,  0.73141447E-03,  0.13449049E+00,  0.29407937E+00,  0.33622621E+01,  0.34696637E+01,  0.37450049E+02,  0.86741593E+02,  0.18071712E-04, -0.18550080E-01,  0.45179280E-03, -0.23350519E+07, -0.13989326E+06, -0.58502892E+09,  0.49316537E+08,  0.24332768E+10,  0.53193779E+06,  0.47609268E-07,  0.13551518E-06,  0.35132055E+00, -0.63771440E+00, -0.63771440E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58080190E+01,  0.42334297E+00,  0.50675676E-01,  0.16666726E+03,  0.97324291E+03,  0.28523149E+03,  0.12340143E-08,  0.56390345E-05,  0.41887669E-06,  0.83486507E+00,  0.12158855E+01,  0.93497210E+00,  0.27120914E-02,  0.67802285E-01,  0.13370996E+00,  0.33427490E+01,  0.29260328E-04,  0.73150821E-03,  0.13450129E+00,  0.29379259E+00,  0.33625323E+01,  0.34664369E+01,  0.37399659E+02,  0.86660924E+02,  0.18792155E-04, -0.19476820E-01,  0.46980387E-03, -0.23313073E+07, -0.13939231E+06, -0.58344600E+09,  0.49310753E+08,  0.24310902E+10,  0.53200597E+06,  0.20020739E-07,  0.47609268E-07,  0.42052188E+00, -0.60390580E+00, -0.60390580E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58106864E+01,  0.43962153E+00,  0.49682035E-01,  0.16666676E+03,  0.97324744E+03,  0.28526478E+03,  0.12302739E-08,  0.56390146E-05,  0.41884570E-06,  0.83696095E+00,  0.12158084E+01,  0.93917318E+00,  0.27132352E-02,  0.67830879E-01,  0.13411647E+00,  0.33529119E+01,  0.29260431E-04,  0.73151079E-03,  0.13450771E+00,  0.29433036E+00,  0.33626928E+01,  0.34781549E+01,  0.37604854E+02,  0.86953871E+02,  0.19809279E-04, -0.19300943E-01,  0.49523198E-03, -0.23350214E+07, -0.13952112E+06, -0.58415872E+09,  0.49331549E+08,  0.24384814E+10,  0.53200785E+06,  0.31483721E-06,  0.20020739E-07,  0.15725554E+02, -0.67493700E+00, -0.67493700E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58070664E+01,  0.43982972E+00,  0.51470588E-01,  0.16666669E+03,  0.97335584E+03,  0.28558466E+03,  0.12214023E-08,  0.56564658E-05,  0.41908652E-06,  0.83386011E+00,  0.12068985E+01,  0.93201020E+00,  0.27145974E-02,  0.67864936E-01,  0.13509063E+00,  0.33772657E+01,  0.29170158E-04,  0.72925394E-03,  0.13447609E+00,  0.29489728E+00,  0.33619023E+01,  0.35097161E+01,  0.38179218E+02,  0.87742902E+02,  0.12139128E-04, -0.17883057E-01,  0.30347819E-03, -0.23748506E+07, -0.14129651E+06, -0.59582377E+09,  0.49356317E+08,  0.24561933E+10,  0.53036650E+06,  0.13475598E-06,  0.31483721E-06,  0.42801795E+00, -0.72001517E+00, -0.72001517E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58275301E+01,  0.42380593E+00,  0.50874404E-01,  0.16666753E+03,  0.97341669E+03,  0.28621160E+03,  0.12375663E-08,  0.56561345E-05,  0.42094409E-06,  0.83481737E+00,  0.12151632E+01,  0.93598147E+00,  0.27081536E-02,  0.67703841E-01,  0.13332619E+00,  0.33331548E+01,  0.29171866E-04,  0.72929666E-03,  0.13435424E+00,  0.29309865E+00,  0.33588560E+01,  0.34565520E+01,  0.37238089E+02,  0.86413799E+02,  0.22835052E-04, -0.18654161E-01,  0.57087630E-03, -0.23676804E+07, -0.13965951E+06, -0.59128862E+09,  0.49239157E+08,  0.24241126E+10,  0.53039757E+06,  0.49189989E-07,  0.13475598E-06,  0.36503011E+00, -0.68133545E+00, -0.68133545E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58235121E+01,  0.42731899E+00,  0.50079491E-01,  0.16667031E+03,  0.97343405E+03,  0.28636960E+03,  0.12385514E-08,  0.56553623E-05,  0.42125505E-06,  0.83422631E+00,  0.12160873E+01,  0.93892305E+00,  0.27075536E-02,  0.67688841E-01,  0.13322015E+00,  0.33305038E+01,  0.29175849E-04,  0.72939623E-03,  0.13434610E+00,  0.29281996E+00,  0.33586524E+01,  0.34537893E+01,  0.37198749E+02,  0.86344733E+02,  0.24448809E-04, -0.20227009E-01,  0.61122021E-03, -0.23684594E+07, -0.13934491E+06, -0.59063318E+09,  0.49228248E+08,  0.24221846E+10,  0.53046999E+06,  0.11850106E-07,  0.34924231E-07,  0.33930900E+00, -0.51428010E+00, -0.51428010E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58261726E+01,  0.42023280E+00,  0.49880763E-01,  0.16667029E+03,  0.97343663E+03,  0.28638688E+03,  0.12332977E-08,  0.56553749E-05,  0.42115691E-06,  0.83441001E+00,  0.12156301E+01,  0.93931574E+00,  0.27096458E-02,  0.67741144E-01,  0.13378765E+00,  0.33446912E+01,  0.29175785E-04,  0.72939462E-03,  0.13439315E+00,  0.29332505E+00,  0.33598289E+01,  0.34701913E+01,  0.37495482E+02,  0.86754783E+02,  0.25127661E-04, -0.20259388E-01,  0.62819151E-03, -0.23680074E+07, -0.13926782E+06, -0.59040694E+09,  0.49266287E+08,  0.24325027E+10,  0.53046881E+06,  0.31650464E-06,  0.11850106E-07,  0.26709014E+02, -0.64768577E+00, -0.64768577E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58226162E+01,  0.43182872E+00,  0.51470588E-01,  0.16666667E+03,  0.97353890E+03,  0.28669102E+03,  0.12237801E-08,  0.56729611E-05,  0.42138624E-06,  0.83367372E+00,  0.12197564E+01,  0.93433680E+00,  0.27118256E-02,  0.67795640E-01,  0.13482814E+00,  0.33707035E+01,  0.29085340E-04,  0.72713349E-03,  0.13440777E+00,  0.29376902E+00,  0.33601943E+01,  0.35037652E+01,  0.38107760E+02,  0.87594129E+02,  0.17900800E-04, -0.19888486E-01,  0.44751999E-03, -0.24025435E+07, -0.14072917E+06, -0.60065177E+09,  0.49305920E+08,  0.24514207E+10,  0.52882436E+06,  0.13522720E-06,  0.31650464E-06,  0.42725187E+00, -0.70489860E+00, -0.70489860E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58449981E+01,  0.43213538E+00,  0.51271860E-01,  0.16666668E+03,  0.97360057E+03,  0.28733060E+03,  0.12399745E-08,  0.56722909E-05,  0.42327457E-06,  0.83565827E+00,  0.12275806E+01,  0.93985525E+00,  0.27048617E-02,  0.67621544E-01,  0.13306725E+00,  0.33266813E+01,  0.29088776E-04,  0.72721941E-03,  0.13425251E+00,  0.29198244E+00,  0.33563128E+01,  0.34506645E+01,  0.37171420E+02,  0.86266612E+02,  0.28380084E-04, -0.19991440E-01,  0.70950210E-03, -0.24003031E+07, -0.13940657E+06, -0.59744590E+09,  0.49179304E+08,  0.24194046E+10,  0.52888684E+06,  0.51730149E-07,  0.13522720E-06,  0.38254249E+00, -0.66552186E+00, -0.66552186E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58389689E+01,  0.42708068E+00,  0.50278219E-01,  0.16666668E+03,  0.97361926E+03,  0.28749498E+03,  0.12413337E-08,  0.56716966E-05,  0.42360456E-06,  0.83468637E+00,  0.12284232E+01,  0.94175292E+00,  0.27041523E-02,  0.67603806E-01,  0.13292155E+00,  0.33230387E+01,  0.29091824E-04,  0.72729561E-03,  0.13424275E+00,  0.29166132E+00,  0.33560688E+01,  0.34467626E+01,  0.37111520E+02,  0.86169065E+02,  0.29865804E-04, -0.21178280E-01,  0.74664511E-03, -0.24005855E+07, -0.13904699E+06, -0.59664499E+09,  0.49166405E+08,  0.24167554E+10,  0.52894226E+06,  0.12691756E-07,  0.35369499E-07,  0.35883336E+00, -0.52351690E+00, -0.52351690E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58416729E+01,  0.43661153E+00,  0.49880763E-01,  0.16666668E+03,  0.97362228E+03,  0.28751564E+03,  0.12372646E-08,  0.56717499E-05,  0.42352779E-06,  0.83457515E+00,  0.12282215E+01,  0.94148573E+00,  0.27056337E-02,  0.67640843E-01,  0.13335870E+00,  0.33339674E+01,  0.29091551E-04,  0.72728876E-03,  0.13426586E+00,  0.29222867E+00,  0.33566466E+01,  0.34592641E+01,  0.37332534E+02,  0.86481602E+02,  0.30663916E-04, -0.21502134E-01,  0.76659789E-03, -0.24008112E+07, -0.13900232E+06, -0.59657276E+09,  0.49193340E+08,  0.24247036E+10,  0.52893728E+06,  0.32006510E-06,  0.12691756E-07,  0.25218346E+02, -0.66602840E+00, -0.66602840E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58382303E+01,  0.45120911E+00,  0.49085851E-01,  0.16666688E+03,  0.97372569E+03,  0.28782808E+03,  0.12287440E-08,  0.56886319E-05,  0.42380235E-06,  0.83366647E+00,  0.12159597E+01,  0.92311588E+00,  0.27069539E-02,  0.67673847E-01,  0.13428346E+00,  0.33570866E+01,  0.29005216E-04,  0.72513041E-03,  0.13424365E+00,  0.29272067E+00,  0.33560913E+01,  0.34887480E+01,  0.37880226E+02,  0.87218700E+02,  0.22933146E-04, -0.20906736E-01,  0.57332865E-03, -0.24377263E+07, -0.14056155E+06, -0.60743083E+09,  0.49217343E+08,  0.24415175E+10,  0.52736757E+06,  0.13723862E-06,  0.32006510E-06,  0.42878346E+00, -0.71793020E+00, -0.71793020E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58586678E+01,  0.42191910E+00,  0.49483307E-01,  0.16666790E+03,  0.97378520E+03,  0.28847223E+03,  0.12457612E-08,  0.56887264E-05,  0.42570753E-06,  0.83499867E+00,  0.12405683E+01,  0.92998320E+00,  0.27000629E-02,  0.67501571E-01,  0.13244914E+00,  0.33112285E+01,  0.29004735E-04,  0.72511837E-03,  0.13409446E+00,  0.29093239E+00,  0.33523614E+01,  0.34344120E+01,  0.36901909E+02,  0.85860300E+02,  0.33973601E-04, -0.21082415E-01,  0.84934003E-03, -0.24337294E+07, -0.13914078E+06, -0.60368362E+09,  0.49092052E+08,  0.24081662E+10,  0.52735881E+06,  0.50209724E-07,  0.13723862E-06,  0.36585710E+00, -0.70756830E+00, -0.70756830E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58545753E+01,  0.42453334E+00,  0.48489666E-01,  0.16666696E+03,  0.97380101E+03,  0.28861861E+03,  0.12470883E-08,  0.56880999E-05,  0.42604454E-06,  0.83438629E+00,  0.12416944E+01,  0.93294775E+00,  0.26995424E-02,  0.67488561E-01,  0.13230820E+00,  0.33077050E+01,  0.29007929E-04,  0.72519823E-03,  0.13409766E+00,  0.29060054E+00,  0.33524414E+01,  0.34306426E+01,  0.36842217E+02,  0.85766064E+02,  0.35329281E-04, -0.22500609E-01,  0.88323202E-03, -0.24277439E+07, -0.13847412E+06, -0.60142617E+09,  0.49082590E+08,  0.24056036E+10,  0.52741690E+06,  0.20983761E-07,  0.50209724E-07,  0.41792225E+00, -0.63149524E+00, -0.63149524E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58573402E+01,  0.40464019E+00,  0.47496025E-01,  0.16666687E+03,  0.97380507E+03,  0.28864932E+03,  0.12416421E-08,  0.56880358E-05,  0.42593775E-06,  0.83361731E+00,  0.12413263E+01,  0.93235368E+00,  0.27014096E-02,  0.67535241E-01,  0.13288853E+00,  0.33222133E+01,  0.29008256E-04,  0.72520641E-03,  0.13412932E+00,  0.29112431E+00,  0.33532329E+01,  0.34471675E+01,  0.37147694E+02,  0.86179187E+02,  0.36236296E-04, -0.22081980E-01,  0.90590739E-03, -0.24333952E+07, -0.13871367E+06, -0.60263014E+09,  0.49116539E+08,  0.24161551E+10,  0.52742285E+06,  0.32291945E-06,  0.20983761E-07,  0.15389017E+02, -0.64438630E+00, -0.64438630E+00,
