gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16523961E+01,  0.56053273E+00,  0.84466419E-02,  0.16669141E+03,  0.83854519E+03,  0.23851066E+03,  0.10608932E-06,  0.17159240E-05,  0.62339920E-06,  0.85858520E+00,  0.10042149E+01,  0.91446892E+00,  0.55637514E-03,  0.13909378E-02,  0.28398457E-02,  0.70996141E-02,  0.17557729E-03,  0.43894323E-03,  0.32632933E-01,  0.50359922E-02,  0.81582333E-01,  0.12741459E+00,  0.70188592E+00,  0.31853648E+00,  0.10311091E-01, -0.14162148E-03,  0.25777726E-01, -0.11277593E+06, -0.39477795E+05, -0.52282489E+07,  0.55401633E+07,  0.28278058E+08,  0.17483291E+07,  0.16656334E-06,  0.36507422E-06,  0.45624514E+00, -0.55345781E+00, -0.55345781E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16707327E+01,  0.60991881E+00,  0.80346106E-02,  0.16668063E+03,  0.83985729E+03,  0.23872756E+03,  0.10665895E-06,  0.17210770E-05,  0.62326273E-06,  0.85907171E+00,  0.99781987E+00,  0.89354016E+00,  0.55653192E-03,  0.13913298E-02,  0.28246790E-02,  0.70616975E-02,  0.17505161E-03,  0.43762902E-03,  0.32640596E-01,  0.50842094E-02,  0.81601491E-01,  0.12741091E+00,  0.70260168E+00,  0.31852728E+00,  0.10279278E-01, -0.20674873E-03,  0.25698196E-01, -0.11393248E+06, -0.39475926E+05, -0.53168148E+07,  0.55417244E+07,  0.28127035E+08,  0.17430946E+07,  0.89673587E-07,  0.16656334E-06,  0.53837529E+00, -0.59215718E+00, -0.59215718E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16662892E+01,  0.54784024E+00,  0.51503914E-02,  0.16666770E+03,  0.84053201E+03,  0.23878265E+03,  0.10555965E-06,  0.17202683E-05,  0.62267987E-06,  0.88489555E+00,  0.97879910E+00,  0.92039656E+00,  0.55704437E-03,  0.13926109E-02,  0.28540952E-02,  0.71352379E-02,  0.17513390E-03,  0.43783475E-03,  0.32669209E-01,  0.51305043E-02,  0.81673021E-01,  0.12737573E+00,  0.71279690E+00,  0.31843933E+00,  0.10283948E-01, -0.48223213E-04,  0.25709869E-01, -0.11451598E+06, -0.39430037E+05, -0.53571004E+07,  0.55468272E+07,  0.28419949E+08,  0.17439140E+07,  0.17246518E-07,  0.41708874E-07,  0.41349756E+00, -0.60901853E+00, -0.60901853E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16644304E+01,  0.56895287E+00,  0.35022662E-02,  0.16667309E+03,  0.84067892E+03,  0.23878464E+03,  0.10597983E-06,  0.17207671E-05,  0.62291125E-06,  0.88914137E+00,  0.97632886E+00,  0.92149363E+00,  0.55659451E-03,  0.13914863E-02,  0.28427796E-02,  0.71069490E-02,  0.17508313E-03,  0.43770783E-03,  0.32642914E-01,  0.51067168E-02,  0.81607285E-01,  0.12781606E+00,  0.71205751E+00,  0.31954016E+00,  0.10280911E-01,  0.68692693E-04,  0.25702279E-01, -0.11462082E+06, -0.39431428E+05, -0.53674844E+07,  0.55423477E+07,  0.28307273E+08,  0.17434085E+07,  0.36773869E-06,  0.17246518E-07,  0.21322489E+02, -0.74290476E+00, -0.74290476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16659596E+01,  0.53680123E+00,  0.82406263E-02,  0.16667353E+03,  0.84476714E+03,  0.24082860E+03,  0.10332052E-06,  0.17446396E-05,  0.62702182E-06,  0.85673658E+00,  0.10162128E+01,  0.91544283E+00,  0.55403345E-03,  0.13850836E-02,  0.29159482E-02,  0.72898705E-02,  0.17268741E-03,  0.43171853E-03,  0.32489625E-01,  0.51558365E-02,  0.81224063E-01,  0.12788836E+00,  0.73646249E+00,  0.31972091E+00,  0.10141113E-01,  0.67834210E-04,  0.25352781E-01, -0.11877032E+06, -0.39643632E+05, -0.56932879E+07,  0.55168457E+07,  0.29035857E+08,  0.17195529E+07,  0.16568787E-06,  0.36773869E-06,  0.45055870E+00, -0.56185150E+00, -0.56185150E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16878674E+01,  0.59172178E+00,  0.86526576E-02,  0.16667429E+03,  0.84595711E+03,  0.24103028E+03,  0.10318732E-06,  0.17470730E-05,  0.62688082E-06,  0.85906965E+00,  0.99593630E+00,  0.90000914E+00,  0.55421504E-03,  0.13855376E-02,  0.29197123E-02,  0.72992809E-02,  0.17244689E-03,  0.43111721E-03,  0.32498140E-01,  0.52033009E-02,  0.81245350E-01,  0.12784117E+00,  0.74524317E+00,  0.31960293E+00,  0.10126446E-01, -0.14929666E-04,  0.25316115E-01, -0.11993525E+06, -0.39636399E+05, -0.57830893E+07,  0.55186539E+07,  0.29073339E+08,  0.17171578E+07,  0.91137114E-07,  0.16568787E-06,  0.55005303E+00, -0.58380004E+00, -0.58380004E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16797463E+01,  0.51831711E+00,  0.49443758E-02,  0.16666671E+03,  0.84655394E+03,  0.24107774E+03,  0.10243974E-06,  0.17473526E-05,  0.62627795E-06,  0.88142182E+00,  0.97559750E+00,  0.92313351E+00,  0.55474215E-03,  0.13868554E-02,  0.29410198E-02,  0.73525495E-02,  0.17241929E-03,  0.43104823E-03,  0.32527852E-01,  0.52504352E-02,  0.81319630E-01,  0.12782180E+00,  0.75200116E+00,  0.31955451E+00,  0.10124639E-01,  0.68328249E-04,  0.25311599E-01, -0.12050899E+06, -0.39591049E+05, -0.58227711E+07,  0.55239026E+07,  0.29285510E+08,  0.17168830E+07,  0.16545316E-07,  0.38984873E-07,  0.42440349E+00, -0.60609721E+00, -0.60609721E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16791875E+01,  0.51224549E+00,  0.35022662E-02,  0.16666669E+03,  0.84668492E+03,  0.24107870E+03,  0.10232893E-06,  0.17467387E-05,  0.62651017E-06,  0.88410945E+00,  0.96989193E+00,  0.92063837E+00,  0.55434106E-03,  0.13858526E-02,  0.29442046E-02,  0.73605115E-02,  0.17247989E-03,  0.43119973E-03,  0.32503850E-01,  0.52273936E-02,  0.81259626E-01,  0.12824458E+00,  0.75570573E+00,  0.32061144E+00,  0.10128138E-01,  0.68363670E-04,  0.25320346E-01, -0.12046043E+06, -0.39542015E+05, -0.58257792E+07,  0.55199087E+07,  0.29317223E+08,  0.17174865E+07,  0.36654259E-06,  0.16545316E-07,  0.22153858E+02, -0.74052381E+00, -0.74052381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16795243E+01,  0.57955189E+00,  0.88586733E-02,  0.16666752E+03,  0.85043173E+03,  0.24312195E+03,  0.99797620E-07,  0.17710640E-05,  0.63073436E-06,  0.85898835E+00,  0.99188564E+00,  0.90147040E+00,  0.55171648E-03,  0.13792912E-02,  0.30188826E-02,  0.75472065E-02,  0.17011090E-03,  0.42527725E-03,  0.32346712E-01,  0.52565296E-02,  0.80866780E-01,  0.12819874E+00,  0.78250471E+00,  0.32049685E+00,  0.99901696E-02, -0.14916774E-03,  0.24975424E-01, -0.12454584E+06, -0.39707977E+05, -0.61551979E+07,  0.54937742E+07,  0.30060837E+08,  0.16938970E+07,  0.16548211E-06,  0.36654259E-06,  0.45146761E+00, -0.55347821E+00, -0.55347821E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16997573E+01,  0.57706483E+00,  0.82406263E-02,  0.16667216E+03,  0.85152454E+03,  0.24332191E+03,  0.99690216E-07,  0.17718600E-05,  0.63055592E-06,  0.85949138E+00,  0.98238459E+00,  0.90279608E+00,  0.55192695E-03,  0.13798174E-02,  0.30221351E-02,  0.75553376E-02,  0.17003448E-03,  0.42508620E-03,  0.32357013E-01,  0.53119792E-02,  0.80892533E-01,  0.12942573E+00,  0.78795676E+00,  0.32356432E+00,  0.99848174E-02, -0.70224475E-04,  0.24962044E-01, -0.12577517E+06, -0.39713816E+05, -0.62493959E+07,  0.54958699E+07,  0.30093224E+08,  0.16931360E+07,  0.93137061E-07,  0.16548211E-06,  0.56282254E+00, -0.56118099E+00, -0.56118099E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16937589E+01,  0.45826223E+00,  0.45323445E-02,  0.16666833E+03,  0.85208555E+03,  0.24337271E+03,  0.98866108E-07,  0.17719992E-05,  0.62994471E-06,  0.87467785E+00,  0.97211308E+00,  0.92301231E+00,  0.55247528E-03,  0.13811882E-02,  0.30473264E-02,  0.76183159E-02,  0.17002112E-03,  0.42505280E-03,  0.32387535E-01,  0.53594152E-02,  0.80968837E-01,  0.13029763E+00,  0.79779262E+00,  0.32574407E+00,  0.99839143E-02, -0.57004791E-04,  0.24959786E-01, -0.12633726E+06, -0.39659749E+05, -0.62895121E+07,  0.55013300E+07,  0.30344069E+08,  0.16930030E+07,  0.17781091E-07,  0.40042531E-07,  0.44405512E+00, -0.61103484E+00, -0.61103484E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16932789E+01,  0.46116827E+00,  0.45323445E-02,  0.16666667E+03,  0.85221320E+03,  0.24337648E+03,  0.99217424E-07,  0.17721486E-05,  0.63015446E-06,  0.87660907E+00,  0.97712100E+00,  0.92982953E+00,  0.55206321E-03,  0.13801580E-02,  0.30365362E-02,  0.75913404E-02,  0.17000679E-03,  0.42501698E-03,  0.32363036E-01,  0.53436392E-02,  0.80907591E-01,  0.12931999E+00,  0.79772284E+00,  0.32329997E+00,  0.99830076E-02,  0.84747291E-05,  0.24957519E-01, -0.12643152E+06, -0.39652927E+05, -0.62995677E+07,  0.54972268E+07,  0.30236625E+08,  0.16928603E+07,  0.36560456E-06,  0.17781091E-07,  0.20561424E+02, -0.73171429E+00, -0.73171429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.16932188E+01,  0.57686583E+00,  0.82406263E-02,  0.16666746E+03,  0.85562983E+03,  0.24540021E+03,  0.97695619E-07,  0.17977354E-05,  0.63439047E-06,  0.85976853E+00,  0.96801210E+00,  0.89679841E+00,  0.54939530E-03,  0.13734882E-02,  0.30838363E-02,  0.77095908E-02,  0.16758712E-03,  0.41896780E-03,  0.32203640E-01,  0.53699417E-02,  0.80509099E-01,  0.13060818E+00,  0.81668487E+00,  0.32652045E+00,  0.98416023E-02, -0.19256797E-03,  0.24604006E-01, -0.13071234E+06, -0.39865544E+05, -0.66440622E+07,  0.54706608E+07,  0.30707621E+08,  0.16687662E+07,  0.16966407E-06,  0.36560456E-06,  0.46406442E+00, -0.54649576E+00, -0.54649576E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17178013E+01,  0.60315197E+00,  0.80346106E-02,  0.16668860E+03,  0.85664251E+03,  0.24561713E+03,  0.97159213E-07,  0.17966352E-05,  0.63426860E-06,  0.85794562E+00,  0.98930657E+00,  0.90516421E+00,  0.54955515E-03,  0.13738879E-02,  0.31008619E-02,  0.77521546E-02,  0.16768974E-03,  0.41922436E-03,  0.32210484E-01,  0.54283684E-02,  0.80526210E-01,  0.13302532E+00,  0.82795014E+00,  0.33256329E+00,  0.98472512E-02, -0.49929296E-05,  0.24618128E-01, -0.13194794E+06, -0.39860600E+05, -0.67395642E+07,  0.54722525E+07,  0.30877154E+08,  0.16697880E+07,  0.94026853E-07,  0.16966407E-06,  0.55419426E+00, -0.56422027E+00, -0.56422027E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17073159E+01,  0.55605840E+00,  0.53564071E-02,  0.16667296E+03,  0.85719711E+03,  0.24567931E+03,  0.96809874E-07,  0.17972981E-05,  0.63368013E-06,  0.88516754E+00,  0.97500238E+00,  0.92846521E+00,  0.55009456E-03,  0.13752364E-02,  0.31120513E-02,  0.77801283E-02,  0.16762789E-03,  0.41906973E-03,  0.32240683E-01,  0.54768521E-02,  0.80601708E-01,  0.13391772E+00,  0.83283715E+00,  0.33479431E+00,  0.98434436E-02,  0.32570205E-04,  0.24608609E-01, -0.13258550E+06, -0.39814784E+05, -0.67853695E+07,  0.54776238E+07,  0.30988575E+08,  0.16691722E+07,  0.18137052E-07,  0.41419318E-07,  0.43788872E+00, -0.59769761E+00, -0.59769761E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17080965E+01,  0.51194788E+00,  0.41203131E-02,  0.16668743E+03,  0.85731614E+03,  0.24568203E+03,  0.96716568E-07,  0.17969261E-05,  0.63387464E-06,  0.88411738E+00,  0.95853771E+00,  0.92302291E+00,  0.54975436E-03,  0.13743859E-02,  0.31150537E-02,  0.77876341E-02,  0.16766259E-03,  0.41915648E-03,  0.32219938E-01,  0.54575895E-02,  0.80549846E-01,  0.13362663E+00,  0.83710616E+00,  0.33406657E+00,  0.98454436E-02, -0.21841785E-04,  0.24613609E-01, -0.13252337E+06, -0.39760386E+05, -0.67876574E+07,  0.54742362E+07,  0.31018470E+08,  0.16695177E+07,  0.36847335E-06,  0.18137052E-07,  0.20316055E+02, -0.74847835E+00, -0.74847835E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17070852E+01,  0.54698504E+00,  0.84466419E-02,  0.16669219E+03,  0.86055261E+03,  0.24776315E+03,  0.95554365E-07,  0.18216286E-05,  0.63830497E-06,  0.85686528E+00,  0.10024455E+01,  0.90058952E+00,  0.54693173E-03,  0.13673293E-02,  0.31529412E-02,  0.78823531E-02,  0.16538898E-03,  0.41347244E-03,  0.32052010E-01,  0.54572530E-02,  0.80130025E-01,  0.13516148E+00,  0.85292451E+00,  0.33790371E+00,  0.97128179E-02, -0.27699890E-03,  0.24282045E-01, -0.13687593E+06, -0.39941167E+05, -0.71455509E+07,  0.54461295E+07,  0.31395740E+08,  0.16468779E+07,  0.16736809E-06,  0.36847335E-06,  0.45422034E+00, -0.54191019E+00, -0.54191019E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17284320E+01,  0.58439774E+00,  0.86526576E-02,  0.16666921E+03,  0.86144694E+03,  0.24794450E+03,  0.94524281E-07,  0.18207780E-05,  0.63807475E-06,  0.85684453E+00,  0.10049335E+01,  0.91965446E+00,  0.54722834E-03,  0.13680709E-02,  0.31873006E-02,  0.79682515E-02,  0.16546624E-03,  0.41366561E-03,  0.32066139E-01,  0.55193010E-02,  0.80165348E-01,  0.13784136E+00,  0.86883161E+00,  0.34460339E+00,  0.97167211E-02, -0.11709470E-03,  0.24291803E-01, -0.13807840E+06, -0.39935058E+05, -0.72388226E+07,  0.54490831E+07,  0.31737877E+08,  0.16476473E+07,  0.95747672E-07,  0.16736809E-06,  0.57207842E+00, -0.56345837E+00, -0.56345837E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17215206E+01,  0.54909417E+00,  0.35022662E-02,  0.16666949E+03,  0.86194260E+03,  0.24799332E+03,  0.94395221E-07,  0.18209944E-05,  0.63743609E-06,  0.88963441E+00,  0.96984645E+00,  0.92078201E+00,  0.54779184E-03,  0.13694796E-02,  0.31916584E-02,  0.79791459E-02,  0.16544658E-03,  0.41361644E-03,  0.32097654E-01,  0.55719342E-02,  0.80244135E-01,  0.13879041E+00,  0.87240092E+00,  0.34697602E+00,  0.97154446E-02,  0.66508286E-04,  0.24288612E-01, -0.13869833E+06, -0.39886724E+05, -0.72830768E+07,  0.54546942E+07,  0.31781270E+08,  0.16474515E+07,  0.17446539E-07,  0.39375738E-07,  0.44307839E+00, -0.64563788E+00, -0.64563788E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17219910E+01,  0.56834176E+00,  0.18541409E-02,  0.16666733E+03,  0.86205825E+03,  0.24799585E+03,  0.94570835E-07,  0.18211240E-05,  0.63763708E-06,  0.90857431E+00,  0.96291284E+00,  0.93495612E+00,  0.54742386E-03,  0.13685596E-02,  0.31857316E-02,  0.79643290E-02,  0.16543480E-03,  0.41358701E-03,  0.32075441E-01,  0.55631130E-02,  0.80188603E-01,  0.13793941E+00,  0.87326383E+00,  0.34484851E+00,  0.97147088E-02,  0.43377259E-04,  0.24286772E-01, -0.13878340E+06, -0.39874134E+05, -0.72932249E+07,  0.54510300E+07,  0.31722253E+08,  0.16473343E+07,  0.36673733E-06,  0.17446539E-07,  0.21020635E+02, -0.74242857E+00, -0.74242857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17207972E+01,  0.59160869E+00,  0.84466419E-02,  0.16669817E+03,  0.86503973E+03,  0.25006800E+03,  0.93693254E-07,  0.18466878E-05,  0.64213435E-06,  0.85825075E+00,  0.10124550E+01,  0.90196478E+00,  0.54455175E-03,  0.13613794E-02,  0.32155709E-02,  0.80389272E-02,  0.16314468E-03,  0.40786170E-03,  0.31904641E-01,  0.55686223E-02,  0.79761602E-01,  0.13896367E+00,  0.88609608E+00,  0.34740918E+00,  0.95808489E-02, -0.15058708E-03,  0.23952122E-01, -0.14344874E+06, -0.40125363E+05, -0.76731228E+07,  0.54224306E+07,  0.32019381E+08,  0.16245301E+07,  0.16886172E-06,  0.36673733E-06,  0.46044322E+00, -0.55839472E+00, -0.55839472E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17479246E+01,  0.55791463E+00,  0.84466419E-02,  0.16669075E+03,  0.86590503E+03,  0.25026653E+03,  0.92910109E-07,  0.18447390E-05,  0.64191664E-06,  0.85849761E+00,  0.99590918E+00,  0.90735786E+00,  0.54479660E-03,  0.13619915E-02,  0.32426751E-02,  0.81066877E-02,  0.16331703E-03,  0.40829257E-03,  0.31915928E-01,  0.56292757E-02,  0.79789820E-01,  0.14136852E+00,  0.89936322E+00,  0.35342131E+00,  0.95906083E-02, -0.27811503E-03,  0.23976521E-01, -0.14474556E+06, -0.40120572E+05, -0.77732457E+07,  0.54248687E+07,  0.32289274E+08,  0.16262463E+07,  0.94423962E-07,  0.16886172E-06,  0.55917922E+00, -0.55415225E+00, -0.55415225E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17349237E+01,  0.47943464E+00,  0.39142975E-02,  0.16666780E+03,  0.86639366E+03,  0.25032365E+03,  0.92817442E-07,  0.18452048E-05,  0.64126787E-06,  0.88989755E+00,  0.96195161E+00,  0.92204351E+00,  0.54539577E-03,  0.13634894E-02,  0.32459125E-02,  0.81147813E-02,  0.16327580E-03,  0.40818951E-03,  0.31949534E-01,  0.56834455E-02,  0.79873836E-01,  0.14244363E+00,  0.90205711E+00,  0.35610907E+00,  0.95880176E-02, -0.17363505E-03,  0.23970044E-01, -0.14541492E+06, -0.40068297E+05, -0.78209540E+07,  0.54308351E+07,  0.32321511E+08,  0.16258358E+07,  0.17165282E-07,  0.40429575E-07,  0.42457240E+00, -0.62842223E+00, -0.62842223E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17366039E+01,  0.48297394E+00,  0.35022662E-02,  0.16667349E+03,  0.86647570E+03,  0.25031754E+03,  0.92746461E-07,  0.18450165E-05,  0.64145372E-06,  0.89886793E+00,  0.96767085E+00,  0.93071513E+00,  0.54508036E-03,  0.13627009E-02,  0.32483967E-02,  0.81209918E-02,  0.16329246E-03,  0.40823116E-03,  0.31930059E-01,  0.56656396E-02,  0.79825149E-01,  0.14226723E+00,  0.90581341E+00,  0.35566807E+00,  0.95889798E-02, -0.28027444E-04,  0.23972450E-01, -0.14531970E+06, -0.40019685E+05, -0.78212258E+07,  0.54276943E+07,  0.32346248E+08,  0.16260017E+07,  0.36607238E-06,  0.17165282E-07,  0.21326326E+02, -0.73980952E+00, -0.73980952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17347215E+01,  0.58926487E+00,  0.80346106E-02,  0.16666725E+03,  0.86924375E+03,  0.25239343E+03,  0.92104202E-07,  0.18685456E-05,  0.64604332E-06,  0.86165414E+00,  0.10121462E+01,  0.90852229E+00,  0.54210560E-03,  0.13552640E-02,  0.32710483E-02,  0.81776208E-02,  0.16123625E-03,  0.40309063E-03,  0.31754110E-01,  0.56379612E-02,  0.79385274E-01,  0.14333072E+00,  0.91519747E+00,  0.35832680E+00,  0.94689349E-02,  0.26199510E-04,  0.23672337E-01, -0.14998357E+06, -0.40245539E+05, -0.82072667E+07,  0.53980729E+07,  0.32571804E+08,  0.16055267E+07,  0.17298738E-06,  0.36607238E-06,  0.47254967E+00, -0.56620528E+00, -0.56620528E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17575958E+01,  0.61518629E+00,  0.86526576E-02,  0.16666766E+03,  0.87006776E+03,  0.25260363E+03,  0.91099155E-07,  0.18683161E-05,  0.64585713E-06,  0.85813441E+00,  0.99335234E+00,  0.90617003E+00,  0.54239121E-03,  0.13559780E-02,  0.33071360E-02,  0.82678401E-02,  0.16125606E-03,  0.40314016E-03,  0.31766986E-01,  0.57070917E-02,  0.79417465E-01,  0.14604548E+00,  0.93175146E+00,  0.36511371E+00,  0.94696129E-02, -0.17001169E-03,  0.23674032E-01, -0.15136063E+06, -0.40246319E+05, -0.83133830E+07,  0.54009168E+07,  0.32931151E+08,  0.16057240E+07,  0.96973251E-07,  0.17298738E-06,  0.56057991E+00, -0.57843456E+00, -0.57843456E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17492450E+01,  0.55700716E+00,  0.45323445E-02,  0.16667801E+03,  0.87049671E+03,  0.25264958E+03,  0.91110038E-07,  0.18682677E-05,  0.64520982E-06,  0.89052339E+00,  0.97203914E+00,  0.92368806E+00,  0.54297715E-03,  0.13574429E-02,  0.33067410E-02,  0.82668525E-02,  0.16126024E-03,  0.40315061E-03,  0.31799866E-01,  0.57599589E-02,  0.79499665E-01,  0.14714523E+00,  0.93297534E+00,  0.36786306E+00,  0.94697391E-02, -0.62881522E-04,  0.23674348E-01, -0.15197907E+06, -0.40194644E+05, -0.83585823E+07,  0.54067514E+07,  0.32927217E+08,  0.16057656E+07,  0.18188339E-07,  0.41474191E-07,  0.43854596E+00, -0.62205819E+00, -0.62205819E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17507728E+01,  0.53967246E+00,  0.30902349E-02,  0.16668955E+03,  0.87059899E+03,  0.25264829E+03,  0.91233350E-07,  0.18682731E-05,  0.64533377E-06,  0.89983195E+00,  0.97125552E+00,  0.92484044E+00,  0.54269492E-03,  0.13567373E-02,  0.33022716E-02,  0.82556789E-02,  0.16125978E-03,  0.40314944E-03,  0.31782245E-01,  0.57606224E-02,  0.79455613E-01,  0.14657067E+00,  0.93414186E+00,  0.36642667E+00,  0.94696865E-02, -0.13710165E-04,  0.23674216E-01, -0.15204347E+06, -0.40175286E+05, -0.83679549E+07,  0.54039411E+07,  0.32882712E+08,  0.16057610E+07,  0.36772355E-06,  0.13527486E-07,  0.27183437E+02, -0.73647619E+00, -0.73647619E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17484985E+01,  0.55317334E+00,  0.82406263E-02,  0.16666695E+03,  0.87317228E+03,  0.25471892E+03,  0.90791491E-07,  0.18913909E-05,  0.64991997E-06,  0.85768682E+00,  0.98897436E+00,  0.90233054E+00,  0.53970733E-03,  0.13492683E-02,  0.33183429E-02,  0.82958572E-02,  0.15928876E-03,  0.39822189E-03,  0.31605563E-01,  0.57447954E-02,  0.79013906E-01,  0.14715581E+00,  0.94086100E+00,  0.36788954E+00,  0.93545898E-02, -0.30894728E-03,  0.23386475E-01, -0.15692132E+06, -0.40434139E+05, -0.87717249E+07,  0.53741918E+07,  0.33042744E+08,  0.15861343E+07,  0.16627893E-06,  0.36772355E-06,  0.45218461E+00, -0.54749336E+00, -0.54749336E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17720501E+01,  0.59705018E+00,  0.78285950E-02,  0.16666894E+03,  0.87392099E+03,  0.25493254E+03,  0.90090263E-07,  0.18910713E-05,  0.64975443E-06,  0.85677124E+00,  0.98921826E+00,  0.90923373E+00,  0.53992437E-03,  0.13498109E-02,  0.33441716E-02,  0.83604289E-02,  0.15931567E-03,  0.39828918E-03,  0.31614953E-01,  0.58068197E-02,  0.79037383E-01,  0.14938323E+00,  0.95293782E+00,  0.37345807E+00,  0.93557568E-02, -0.14838405E-03,  0.23389392E-01, -0.15827747E+06, -0.40429466E+05, -0.88764634E+07,  0.53763531E+07,  0.33299936E+08,  0.15864024E+07,  0.95846326E-07,  0.16627893E-06,  0.57641894E+00, -0.57110956E+00, -0.57110956E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17626774E+01,  0.56396466E+00,  0.35022662E-02,  0.16666667E+03,  0.87434782E+03,  0.25499217E+03,  0.90055155E-07,  0.18911774E-05,  0.64911380E-06,  0.88834218E+00,  0.97520838E+00,  0.92972171E+00,  0.54052145E-03,  0.13513036E-02,  0.33454753E-02,  0.83636882E-02,  0.15930674E-03,  0.39826685E-03,  0.31648369E-01,  0.58589163E-02,  0.79120922E-01,  0.15061905E+00,  0.95466268E+00,  0.37654762E+00,  0.93550922E-02, -0.10844160E-03,  0.23387730E-01, -0.15896969E+06, -0.40382403E+05, -0.89271805E+07,  0.53822985E+07,  0.33312918E+08,  0.15863134E+07,  0.17607748E-07,  0.40613699E-07,  0.43354210E+00, -0.65508140E+00, -0.65508140E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.17650345E+01,  0.58820214E+00,  0.16481253E-02,  0.16666967E+03,  0.87444261E+03,  0.25499577E+03,  0.90025550E-07,  0.18911940E-05,  0.64930651E-06,  0.89675291E+00,  0.95196864E+00,  0.91905069E+00,  0.54024749E-03,  0.13506187E-02,  0.33465755E-02,  0.83664387E-02,  0.15930533E-03,  0.39826334E-03,  0.31630983E-01,  0.58477761E-02,  0.79077457E-01,  0.15074054E+00,  0.95767940E+00,  0.37685136E+00,  0.93549907E-02, -0.12412729E-03,  0.23387477E-01, -0.15892477E+06, -0.40336045E+05, -0.89305566E+07,  0.53795705E+07,  0.33323873E+08,  0.15862994E+07,  0.36629461E-06,  0.17607748E-07,  0.20803035E+02, -0.73742857E+00, -0.73742857E+00,
